time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-0.7999999999999998,0,1,0,Phenotypic variance,494,33666443.91777025,26.27742799754438,21.661330576630874,4180.177992305491,22.12504300482947,33666443.91777025,Before the historical event,Event experienced
-0.7799999999999998,0,0,0,Additive genetic variance,494,75.04385668920875,13.681446427872729,9.142306171858268e-22,105.81781576095052,8.696360261152849,75.04385668920875,Before the historical event,Event not experienced
-0.7799999999999998,0,0,0,Nuclear-family environmental variance,494,17547541.51859849,8.485907396651623,4.444988449827461,38.78047760655755,7.972048321609407,17547541.51859849,Before the historical event,Event not experienced
-0.7799999999999998,0,0,0,Nonshared environmental variance,494,213979.84722996363,3.9010388715548006,0.4759881782230715,802.2046127857943,5.280254836910682,213979.84722996363,Before the historical event,Event not experienced
-0.7799999999999998,0,0,0,Phenotypic variance,494,17761596.409685146,26.040820930240095,21.435552049098803,4124.568360972337,21.948663419672936,17761596.409685146,Before the historical event,Event not experienced
-0.7799999999999998,0,1,0,Additive genetic variance,494,75.04385668920875,13.681446427872729,9.142306171858268e-22,105.81781576095052,8.696360261152849,75.04385668920875,Before the historical event,Event experienced
-0.7799999999999998,0,1,0,Nuclear-family environmental variance,494,17547541.51859849,8.485907396651623,4.444988449827461,38.78047760655755,7.972048321609407,17547541.51859849,Before the historical event,Event experienced
-0.7799999999999998,0,1,0,Nonshared environmental variance,494,213979.84722996363,3.9010388715548006,0.4759881782230715,802.2046127857943,5.280254836910682,213979.84722996363,Before the historical event,Event experienced
-0.7799999999999998,0,1,0,Phenotypic variance,494,17761596.409685146,26.040820930240095,21.435552049098803,4124.568360972337,21.948663419672936,17761596.409685146,Before the historical event,Event experienced
-0.7599999999999998,0,0,0,Additive genetic variance,494,75.58110730486432,13.605189052802395,1.694770951039911e-21,104.87753758618722,8.677596395259314,75.58110730486432,Before the historical event,Event not experienced
-0.7599999999999998,0,0,0,Nuclear-family environmental variance,494,9109876.262134036,8.36978004714318,4.4173295516812585,37.36632328477734,7.8744352176669405,9109876.262134036,Before the historical event,Event not experienced
-0.7599999999999998,0,0,0,Nonshared environmental variance,494,210409.687309528,3.861155239474495,0.5062580751921046,806.02010894703335,5.2268790558801,210409.687309528,Before the historical event,Event not experienced
-0.7599999999999998,0,0,0,Phenotypic variance,494,9320361.53055087,25.84836224664525,21.146099198061894,4070.0258946624463,21.778910668806358,9320361.53055087,Before the historical event,Event not experienced
-0.7599999999999998,0,1,0,Additive genetic variance,494,75.58110730486432,13.605189052802395,1.694770951039911e-21,104.87753758618722,8.677596395259314,75.58110730486432,Before the historical event,Event experienced
-0.7599999999999998,0,1,0,Nuclear-family environmental variance,494,9109876.262134036,8.36978004714318,4.4173295516812585,37.36632328477734,7.8744352176669405,9109876.262134036,Before the historical event,Event experienced
-0.7599999999999998,0,1,0,Nonshared environmental variance,494,210409.687309528,3.861155239474495,0.5062580751921046,806.02010894703335,5.2268790558801,210409.687309528,Before the historical event,Event experienced
-0.7599999999999998,0,1,0,Phenotypic variance,494,9320361.53055087,25.84836224664525,21.146099198061894,4070.0258946624463,21.778910668806358,9320361.53055087,Before the historical event,Event experienced
-0.7399999999999998,0,0,0,Additive genetic variance,494,76.10962823784001,13.52770780818695,3.127581639561846e-21,103.95099421148416,8.66025854609724,76.10962823784001,Before the historical event,Event not experienced
-0.7399999999999998,0,0,0,Nuclear-family environmental variance,494,4683303.234439309,8.254429816066526,4.391097914746559,36.02561087199213,7.780506693340483,4683303.234439309,Before the historical event,Event not experienced
-0.7399999999999998,0,0,0,Nonshared environmental variance,494,206787.0471528812,3.824938638526894,0.5326023867710017,809.6397379716832,5.174870740301101,206787.0471528812,Before the historical event,Event not experienced
-0.7399999999999998,0,0,0,Phenotypic variance,494,4890166.391220428,25.621116439013846,20.95228441494276,4016.420889412925,21.615635979738826,4890166.391220428,Before the historical event,Event not experienced
-0.7399999999999998,0,1,0,Additive genetic variance,494,76.10962823784001,13.52770780818695,3.127581639561846e-21,103.95099421148416,8.66025854609724,76.10962823784001,Before the historical event,Event experienced
-0.7399999999999998,0,1,0,Nuclear-family environmental variance,494,4683303.234439309,8.254429816066526,4.391097914746559,36.02561087199213,7.780506693340483,4683303.234439309,Before the historical event,Event experienced
-0.7399999999999998,0,1,0,Nonshared environmental variance,494,206787.0471528812,3.824938638526894,0.5326023867710017,809.6397379716832,5.174870740301101,206787.0471528812,Before the historical event,Event experienced
-0.7399999999999998,0,1,0,Phenotypic variance,494,4890166.391220428,25.621116439013846,20.95228441494276,4016.420889412925,21.615635979738826,4890166.391220428,Before the historical event,Event experienced
-0.7199999999999998,0,0,0,Additive genetic variance,494,76.62894224988607,13.480802468447816,5.745776014685125e-21,103.03796090617779,8.644338321470702,76.62894224988607,Before the historical event,Event not experienced
-0.7199999999999998,0,0,0,Nuclear-family environmental variance,494,2387288.9250134137,8.14766684352357,4.366269795862629,34.75403233372312,7.6901590326189355,2387288.9250134137,Before the historical event,Event not experienced
-0.7199999999999998,0,0,0,Nonshared environmental variance,494,203117.81557819177,3.7940891489138697,0.5555334987094918,813.0589809277737,5.124199722477878,203117.81557819177,Before the historical event,Event not experienced
-0.7199999999999998,0,0,0,Phenotypic variance,494,2590483.3695338545,25.410435189178276,20.718471244846832,3963.63648727047,21.458697076567518,2590483.3695338545,Before the historical event,Event not experienced
-0.7199999999999998,0,1,0,Additive genetic variance,494,76.62894224988607,13.480802468447816,5.745776014685125e-21,103.03796090617779,8.644338321470702,76.62894224988607,Before the historical event,Event experienced
-0.7199999999999998,0,1,0,Nuclear-family environmental variance,494,2387288.9250134137,8.14766684352357,4.366269795862629,34.75403233372312,7.6901590326189355,2387288.9250134137,Before the historical event,Event experienced
-0.7199999999999998,0,1,0,Nonshared environmental variance,494,203117.81557819177,3.7940891489138697,0.5555334987094918,813.0589809277737,5.124199722477878,203117.81557819177,Before the historical event,Event experienced
-0.7199999999999998,0,1,0,Phenotypic variance,494,2590483.3695338545,25.410435189178276,20.718471244846832,3963.63648727047,21.458697076567518,2590483.3695338545,Before the historical event,Event experienced
-0.6999999999999997,0,0,0,Additive genetic variance,494,77.13860340827355,13.406483931333902,1.0508267573862938e-20,103.97280469666269,8.62982802515236,77.13860340827355,Before the historical event,Event not experienced
-0.6999999999999997,0,0,0,Nuclear-family environmental variance,494,1209822.3726552103,8.044137321393897,4.342822798992975,33.559557023895806,7.603293158339478,1209822.3726552103,Before the historical event,Event not experienced
-0.6999999999999997,0,0,0,Nonshared environmental variance,494,199407.84382661572,3.7666480359240344,0.5895569473331761,816.2735221061232,5.074836771299642,199407.84382661572,Before the historical event,Event not experienced
-0.6999999999999997,0,0,0,Phenotypic variance,494,1409307.3550852344,25.221831434427926,20.489784223589993,3914.6777409107285,21.307957954791483,1409307.3550852344,Before the historical event,Event not experienced
-0.6999999999999997,0,1,0,Additive genetic variance,494,77.13860340827355,13.406483931333902,1.0508267573862938e-20,103.97280469666269,8.62982802515236,77.13860340827355,Before the historical event,Event experienced
-0.6999999999999997,0,1,0,Nuclear-family environmental variance,494,1209822.3726552103,8.044137321393897,4.342822798992975,33.559557023895806,7.603293158339478,1209822.3726552103,Before the historical event,Event experienced
-0.6999999999999997,0,1,0,Nonshared environmental variance,494,199407.84382661572,3.7666480359240344,0.5895569473331761,816.2735221061232,5.074836771299642,199407.84382661572,Before the historical event,Event experienced
-0.6999999999999997,0,1,0,Phenotypic variance,494,1409307.3550852344,25.221831434427926,20.489784223589993,3914.6777409107285,21.307957954791483,1409307.3550852344,Before the historical event,Event experienced
-0.6800000000000002,0,0,0,Additive genetic variance,494,77.63819783631679,13.35567004013418,1.9131805061402345e-20,105.3024020738132,8.616720650682334,77.63819783631679,Before the historical event,Event not experienced
-0.6800000000000002,0,0,0,Nuclear-family environmental variance,494,612792.5543860786,7.9424895556686925,4.320735841420662,32.59533365362462,7.519814452204079,612792.5543860786,Before the historical event,Event not experienced
-0.6800000000000002,0,0,0,Nonshared environmental variance,494,195662.93006429492,3.740452613599233,0.6315691831101538,819.2792560351076,5.026753564450946,195662.93006429492,Before the historical event,Event not experienced
-0.6800000000000002,0,0,0,Phenotypic variance,494,808533.1226482098,25.01044158020867,20.238718809314076,3886.076379775308,21.16328866733736,808533.1226482098,Before the historical event,Event not experienced
-0.6800000000000002,0,1,0,Additive genetic variance,494,77.63819783631679,13.35567004013418,1.9131805061402345e-20,105.3024020738132,8.616720650682334,77.63819783631679,Before the historical event,Event experienced
-0.6800000000000002,0,1,0,Nuclear-family environmental variance,494,612792.5543860786,7.9424895556686925,4.320735841420662,32.59533365362462,7.519814452204079,612792.5543860786,Before the historical event,Event experienced
-0.6800000000000002,0,1,0,Nonshared environmental variance,494,195662.93006429492,3.740452613599233,0.6315691831101538,819.2792560351076,5.026753564450946,195662.93006429492,Before the historical event,Event experienced
-0.6800000000000002,0,1,0,Phenotypic variance,494,808533.1226482098,25.01044158020867,20.238718809314076,3886.076379775308,21.16328866733736,808533.1226482098,Before the historical event,Event experienced
-0.6600000000000001,0,0,0,Additive genetic variance,494,78.12734424254202,13.261334054167992,3.4675534568655285e-20,106.71241222047146,8.605009875729396,78.12734424254202,Before the historical event,Event not experienced
-0.6600000000000001,0,0,0,Nuclear-family environmental variance,494,313479.78143084195,7.8449836070996986,4.299989122028212,31.675225208209724,7.439632583953139,313479.78143084195,Before the historical event,Event not experienced
-0.6600000000000001,0,0,0,Nonshared environmental variance,494,191888.8044613604,3.7156981781934744,0.6772156241051347,822.0722941728357,4.97992266161551,191888.8044613604,Before the historical event,Event not experienced
-0.6600000000000001,0,0,0,Phenotypic variance,494,505446.7132364449,24.839154822179072,20.007692716475702,3855.6932738254427,21.024565121298046,505446.7132364449,Before the historical event,Event not experienced
-0.6600000000000001,0,1,0,Additive genetic variance,494,78.12734424254202,13.261334054167992,3.4675534568655285e-20,106.71241222047146,8.605009875729396,78.12734424254202,Before the historical event,Event experienced
-0.6600000000000001,0,1,0,Nuclear-family environmental variance,494,313479.78143084195,7.8449836070996986,4.299989122028212,31.675225208209724,7.439632583953139,313479.78143084195,Before the historical event,Event experienced
-0.6600000000000001,0,1,0,Nonshared environmental variance,494,191888.8044613604,3.7156981781934744,0.6772156241051347,822.0722941728357,4.97992266161551,191888.8044613604,Before the historical event,Event experienced
